"State: (0, 0)","State: (0, 1)","State: (0, 2)","State: (0, 3)","State: (0, 4)","State: (0, 5)","Wall: (1, 0)","State: (1, 1)","State: (1, 2)","State: (1, 3)","Wall: (1, 4)","State: (1, 5)","State: (2, 0)","State: (2, 1)","State: (2, 2)","State: (2, 3)","Wall: (2, 4)","State: (2, 5)","State: (3, 0)","State: (3, 1)","State: (3, 2)","State: (3, 3)","Wall: (3, 4)","State: (3, 5)","State: (4, 0)","Wall: (4, 1)","State: (4, 2)","State: (4, 3)","State: (4, 4)","State: (4, 5)","State: (5, 0)","State: (5, 1)","State: (5, 2)","State: (5, 3)","State: (5, 4)","State: (5, 5)",
75.01639197258014,73.69470403026753,72.53074399156239,71.41040028019648,70.4105166808099,69.30403528289185,0.0,71.46526119080545,71.43997513333339,70.5501595724109,0.0,68.33167462212887,70.93469760476214,70.43144349240522,69.4171413982787,69.57199154784992,0.0,67.37202160186605,70.01136035278422,70.58181335313537,69.6215497167201,67.81469179430859,0.0,66.42491193839757,69.02968307275718,0.0,69.81551946371215,68.78603625756267,66.77734713473174,66.03144778363975,69.94988191209276,67.77337245964549,68.78194564333066,69.10360887506441,68.01162825117319,66.97004549956813,
75.26622987491946,73.94169243380071,72.77492338828733,71.6518365087301,70.64953855292238,69.54037152250682,0.0,71.7094405875304,71.6814414998825,70.7891847597052,0.0,68.56564750508804,71.1755301932941,70.67255316866222,69.6559133283304,69.80859862700434,0.0,67.60365476167856,70.24974583537416,70.81992208221615,69.85705185129214,68.04765561382689,0.0,66.65422877223806,69.26567765127808,0.0,70.04834077667776,69.01626277466565,67.00499034919018,66.25675713690171,70.18264856849451,68.00378710621257,69.01191979230528,69.33130944528543,68.23704399812111,67.19319395793147,
75.51356940430365,74.18621095929761,73.01666099697586,71.8908583808426,70.88617021211935,69.774344405466,0.0,71.9511781962189,71.92049320863106,71.02581970093219,0.0,68.79728066490057,71.41398189347576,70.91125449999298,69.8922978200968,70.04283967172421,0.0,67.8329715955191,70.48577251466418,71.05565489498599,70.09020361939453,68.27829410844298,0.0,66.88125244331005,69.49933771355558,0.0,70.27883871784675,69.24419271708246,67.23036370629288,66.4798198820138,70.41317601116977,68.23198694643035,69.23960830793072,69.55674617594286,68.46021801557822,67.41412269432188,
75.75843554440162,74.42828430547866,73.25598123544904,72.12749004003955,71.12043556047185,70.00597756527851,0.0,72.1904984346921,72.15715440609844,71.26008829849451,0.0,69.02659749874108,71.65007379593169,71.14757129768961,70.12631872063174,70.27473833926325,0.0,68.05999526659106,70.71946149685657,71.2890350387667,70.32102806426063,68.50663010676462,0.0,67.10600588318545,69.7306840854588,0.0,70.50703604425433,69.46984850530248,67.45348928611877,66.70065788210432,70.64147925901307,68.4579866926301,69.46503280718501,69.77994054419702,68.68117162078745,67.63285286192558,
76.00085302904613,74.66793692407757,73.49290827735032,72.36175538839207,71.35235826103087,70.23529439911903,0.0,72.42742547659338,72.3914489973394,71.49201421577136,0.0,69.25362116981304,71.88382704972685,71.38152716189406,70.35799964122127,70.5043180506038,0.0,68.28474870646644,70.95083392301022,71.52008557911623,70.54954804427675,68.73268625093999,0.0,67.32851179412108,69.959737634229,0.0,70.73295533231799,69.69325238766045,67.67438900568436,66.91929283713971,70.86757375971676,68.6818014924261,69.68821479644397,70.00091391192213,68.89992601254544,67.84940549265211,
76.24084634473225,74.90519302231138,73.72746605458727,72.59367808895107,71.58196174021744,70.46231807019096,0.0,72.66198325383033,72.62340064835867,71.72162087950862,0.0,69.4783746096884,72.11526283509268,71.61314548103786,70.58736395947376,70.73160199278966,0.0,68.50725461740207,71.17991094432399,71.74882939662184,70.77578623031708,68.9564849944045,0.0,67.54879265135177,70.18651924332991,0.0,70.9566189750211,69.91442643711544,67.89308461523927,67.13574628052547,71.09147534463801,68.90344688348124,69.9091756640052,70.21968751869889,69.11650226455613,68.06380149084175,
76.4784397330907,75.14007656532556,73.95967825974901,72.82328156813765,71.80926919018897,70.68707151006635,0.0,72.89419545899207,72.85303278850161,71.94893148218544,0.0,69.70088052062404,72.34440233907063,71.84244943155257,70.81443482141535,70.95661312123879,0.0,68.72753547463277,71.4067137000821,71.97528918422354,70.99976510355259,69.17804860005542,0.0,67.76687070536055,70.41104979000099,0.0,71.17804917957989,70.13339254852849,68.1095976950854,67.35003957618878,71.31320018636313,69.12293875094151,70.12793667333237,70.43628247550079,69.33092131945766,68.27606162762284,
76.71365719333642,75.37261127861466,74.18956834849934,73.05058901810919,72.03430357118184,70.90957742100203,0.0,73.12408554774238,73.08036861282068,72.17396898435662,0.0,69.92116137785479,72.57126673378188,72.06946197782102,71.0392351435884,71.17937416203524,0.0,68.94561352864159,71.63126329799516,72.19948744501241,71.22150695368408,69.3973991388099,0.0,67.98276798412614,70.63335012524298,0.0,71.3972679655436,70.35017243639038,68.323949652871,67.56219391609915,71.53276475891602,69.34029328749317,70.34451895697131,70.6507197590256,69.54320398347355,68.48620653587163,
76.94652248469285,75.60282065041886,74.4171595419459,73.27562339910205,72.25708761383059,71.12985827823273,0.0,73.35167674118895,73.30543108441826,72.39675611697196,0.0,70.13923943186357,72.79587715706083,72.29420587234438,71.26178761515051,71.3999076142007,0.0,69.16151080740717,71.85358079669797,72.4214464904551,71.44103387755567,69.61455848850676,0.0,68.19650629534797,70.8534410559933,0.0,71.61429716328328,70.56478763295455,68.53616172131463,67.77223031818717,71.75018580053917,69.55552695597653,70.55894351109069,70.86302020662559,69.7533709216425,68.69425670572913,
77.17705912879177,75.83072793409657,74.64247482898597,73.49840744175083,72.47764382146408,71.34793633224153,0.0,73.57699202822901,73.52824293676639,72.61731538367245,0.0,70.35513671062915,73.01825469521604,72.51670365610093,71.48211469997204,71.61823575194572,0.0,69.37524911862899,72.07368719018746,72.64118843900023,71.65836777810911,69.8295483331163,0.0,68.40810722864904,71.0713433292716,0.0,71.82915841282916,70.77725948673647,68.74625495631902,67.98016962462498,71.96548027896203,69.7686564544761,70.77123119060319,71.07320451179301,69.96144265358414,68.9002324806336,
77.40529041204917,76.0563561504731,74.86553696862829,73.71896364938429,72.69599447237826,71.5638336110071,0.0,73.80005416787132,73.7488266760029,72.83566906306307,0.0,70.56887502185097,73.23842036770584,72.73697765907572,71.70023863873014,71.83438062689986,0.0,69.58685005193006,72.29160339400721,72.85873521502656,71.87353036364291,70.04239016222586,0.0,68.61759215775666,71.28707761809882,0.0,72.04187316302017,70.98760916134194,68.95425023543721,68.18603250043446,72.17866535906103,69.97969868379518,70.98140270482504,71.28129322015953,70.16743954975932,69.1041540538281,
77.63123938801749,76.27972809016615,75.0863684922921,73.9373143002985,72.91216162208683,71.77757192222894,0.0,74.02088569153516,73.96720458320475,73.05183921096334,0.0,70.78047595515206,73.4563951135366,72.95505000094201,71.91618145099721,72.04836407032168,0.0,69.79633498103767,72.50735023300312,73.07410854809712,72.08654314734423,70.25310527077174,0.0,68.82498224266135,71.50066450901156,0.0,72.25246267093311,71.19585763459253,69.16016825665777,68.38983943239322,72.38975837280861,70.18867071721542,71.18947861363395,71.48730672597067,70.3713818281875,69.30604146530654,
77.85492887971418,76.5008663158877,75.30499170608303,74.15348145000704,73.12616710554873,71.98917285553,0.0,74.23950890532608,74.18339871663876,73.26584766263511,0.0,70.98996088425967,73.67219977921117,73.1709425918774,72.12996493732332,72.26020769528819,0.0,70.00372506594238,72.72094843049243,73.28732997248706,72.29742744706462,70.46171475899185,0.0,69.03029843175429,71.71212449101182,0.0,72.46094800156189,71.4020256979178,69.36402953747819,68.59161072820986,72.59877679140382,70.39558977243662,71.39547932408823,71.69126526899892,70.57328955158512,69.50591459916339,
78.07638148192707,76.71979316472326,75.52142869304616,74.36748693346894,73.338032539374,72.19865778463762,0.0,74.45594589228922,74.39743091398954,73.4777160349882,0.0,71.19735096916436,73.8858551080717,73.3846771334995,72.34161068130997,72.46993289886365,0.0,70.2090412550353,72.93241859870426,73.49842082695599,72.50620438531313,70.66823953257476,0.0,69.23356146394318,71.92147794580798,0.0,72.66735002772006,71.60613395598722,69.56585441423837,68.7913665159433,72.80573819947463,70.60047318558918,71.59942508747103,71.8931889318608,70.7731826248916,69.70379318131435,
78.29561956349667,76.93653075038794,75.7357013153967,74.5793523672942,73.54777932400698,72.40604786954233,0.0,74.67021851463974,74.60932279456541,73.68746572876383,0.0,71.4026671582573,74.09738173089664,73.59627511990686,72.55114005167502,72.67756086424805,0.0,70.4123042872242,73.14178123036358,73.7074022547387,72.71289488944383,70.8727003029845,0.0,69.43479187074723,72.12874513921693,0.0,72.87168943014343,71.80820282655802,69.7656630416892,68.9891267436428,73.01066027124081,70.80333838720932,71.8013359967278,72.09309763770662,70.97108079315173,69.89969677755792,
78.51266526957562,77.15110096546029,75.94783121672815,74.78909915192718,73.75542864588813,72.61136405863525,0.0,74.8823484159712,74.81909576148215,73.89511793069627,0.0,71.60593019044619,74.30680015762593,73.8057578388132,72.75857420430708,72.88311256290523,0.0,70.61353469402825,73.34905669130328,73.91429520373043,72.91751969201607,71.07511758794143,0.0,69.6340099783709,72.33394621361059,0.0,73.07398669777027,72.00825254051601,69.9634753927725,69.18491117918705,73.21356074852746,71.0042028800692,72.00123198426442,72.29101114825185,71.16700363972537,70.0936447919496,
78.72754052386558,77.36352548359358,76.15783982419869,74.99674847380834,73.96100147959407,72.81462709082416,0.0,75.09235702344172,75.02677100382486,74.10069361565303,0.0,71.80716059725025,74.51413077010015,74.0131463727635,72.963934084309,73.08660875667086,0.0,70.81275280165191,73.55426521400068,74.11912042684601,73.120099331309,71.27551171204259,0.0,69.83123590975711,72.53710118130113,0.0,73.27426212818078,72.20630314209014,70.15931125859191,69.37873941030348,73.41445742052005,71.203084218753,72.19913282007855,72.48694906212364,71.36097058479757,70.28565646546296,
78.94026703083172,77.5738257617051,76.36574835069538,75.20232130751425,74.16451858995606,73.01585749762818,0.0,75.30026554993843,75.23236949878834,74.30421354875344,0.0,72.00637870487388,74.71939381571173,74.21846160042188,73.16724042802902,73.28806999984015,0.0,71.00997873303812,73.75742689194497,74.32189848253294,73.32065415197243,71.473902807505,0.0,70.02648958661986,72.73822991877027,0.0,73.47253582817719,72.40237448922186,70.3531902485552,69.57063084474954,73.61336810515503,71.39999999087448,72.39505811019592,72.68093081349515,71.55300088416365,70.4757508749127,
79.1508662778951,77.78202304214346,76.57157779697701,75.40583841787627,74.36600053415765,73.21507560525184,0.0,75.50609499622006,75.43591201379597,74.50569828746613,0.0,72.2036046362601,74.92260940187555,74.42172419792232,73.36851376507947,73.48751664123563,0.0,71.20523240990087,73.9585616747509,74.52264973542202,73.51920430579949,71.67031081501894,0.0,70.21979073145648,72.93735216165676,0.0,73.66882771448977,72.59648625407345,70.5451317906704,69.76060471064,73.8103106320424,71.59496779983269,72.58902729538701,72.87297567098426,71.74311362826593,70.66394693211763,
79.35935953760307,77.98813835483433,76.77534895379519,75.60732036207787,74.565467663811,73.41230153663808,0.0,75.70986615303822,75.63741910859734,74.70516818368553,0.0,72.39885831312289,75.12379749123606,74.62295464027403,73.56777442034183,73.68496882625486,0.0,71.39853355473751,74.15768936394366,74.7213943570996,73.71576975260665,71.86475548469798,0.0,70.41115886953982,73.13448750042552,0.0,73.86315751459404,72.78865792366048,70.73515513198093,69.94868005690574,74.00530282682112,71.7880052490072,72.78105965014068,73.06310273679432,71.93132774146105,70.8502633832829,
79.56576786977803,78.19219251940461,76.97708240399454,75.80678749173121,74.76294012701264,73.6075552135008,0.0,75.9115996032376,75.83691113734508,74.90264338578763,0.0,72.59215945795948,75.32297789753584,74.82217320281427,73.76504251595826,73.88044649889854,0.0,71.58990169282083,74.35482960934593,74.9181523269875,73.91037026120858,72.05725637711441,0.0,70.60061333089044,73.32965537664865,0.0,74.05554476762627,72.97890880059408,70.92327933912388,70.1348757538702,74.19836249685163,71.97912992729701,72.97117428187241,73.25133094607551,72.1176619814968,71.03471880858152,
79.77011212364465,78.39420614728544,77.17679852459182,76.00425995493288,74.95843787037869,73.80085635833746,0.0,76.11131572383486,76.03440825065081,75.09814384066517,0.0,72.78352759604283,75.52017028207838,75.01939996270184,73.9603379733084,74.07396940377889,0.0,71.77935615417147,74.55000190600576,75.11294343331843,74.10302541047719,72.24783286441038,0.0,70.7881732522292,73.5228750798359,0.0,74.24600882538651,73.16725800392233,71.10952329899989,70.31921049393162,74.38950741815395,72.16835939591243,73.15939013034802,73.43767906648844,72.302134939181,71.21733162191832,
79.97241293993591,78.59419964379413,77.37451748883399,76.1997576982989,75.15198064105948,73.99222449642079,0.0,76.30903468807703,76.22993039762042,75.2916892957424,0.0,72.97298205739345,75.71539415072434,75.21465480044567,74.15368051497164,74.26555708810832,0.0,71.9669160755102,74.74322559161006,75.30578727419523,74.29375459047392,72.4365041314748,0.0,70.97385757891017,73.71416574475874,0.0,74.43456885341786,73.35372447005824,71.29390571954167,70.50170279233978,74.57875532350475,72.35571117633268,73.34572596730293,73.62216569795129,72.48476503822462,71.39812007085914,
80.17269075297793,78.79219321019535,77.57025926823609,76.39330046897966,75.34358798873438,74.1816789577714,0.0,76.50477646747913,76.42349732786936,75.48329930096986,0.0,73.1605419787322,75.90866885136636,75.4079574014629,74.34508966667418,74.45522890366908,0.0,72.15260040219118,74.93451984433341,75.49670325872414,74.4825770036471,72.62328917717855,0.0,71.15768506683442,73.90354634921668,0.0,74.6212438321535,73.53832695378543,71.47644513057104,70.68237098805723,74.76612389161059,72.54120273934659,73.53020039624069,73.80480927255482,72.66557053524379,71.57710223671067,
80.37096579275403,78.9882068457416,77.76404363459851,76.58490781665456,75.53327926758647,74.36923887911013,0.0,76.69856083384157,76.61512859351734,75.67299321079906,0.0,73.34622630541317,76.10001357183361,75.59932725766187,74.53458475922072,74.64300400876336,0.0,72.33642789011542,75.12390368107783,75.68571060821272,74.66951166608527,72.80820681565973,0.0,71.33967428434437,74.09103571220083,0.0,74.80605255812249,73.72108402933208,71.65715988473447,70.86123324469571,74.95163073727957,72.72485149509885,73.71283185239407,73.98562805462944,72.84456951990556,71.75429603473661,
80.56725808694827,79.18226034969337,77.95589016200417,76.77459909550669,75.72107363825745,74.55492320579111,0.0,76.89040736124721,76.80484355116336,75.86079018613745,0.0,73.5300537933374,76.28944733818123,75.78878366904583,74.72218493041034,74.82890137014431,0.0,72.51841710762537,75.3113959560622,75.87282835742442,74.85457740882009,72.991275677653,0.0,71.51984361409953,74.27665249241329,0.0,74.98901364520734,73.90201409150495,71.83606815850847,71.03830755151942,75.13529340251769,72.90667478406729,73.89363860283449,74.16464014095067,73.02177991520483,71.92971921449762,
80.76158746296831,79.37437332331895,78.14581822879548,76.96239346617764,75.90699006978302,74.73875069371536,0.0,77.08033542803851,76.9926613638409,76.04670919628379,0.0,73.71204301084737,76.47698901332517,75.97634574533325,74.90790912693672,75.01293976492829,0.0,72.69858643738056,75.49701535972564,76.0580753558824,75.03779287917138,73.1725142118565,0.0,71.69821125493328,74.46041518710527,0.0,75.17014552594601,74.08113535687654,72.01318795326652,71.21361172450763,75.31712934848058,73.08668986890217,74.0726387467156,74.34186346107013,73.19721947785942,72.1033893603031,
80.95397354994819,79.5645651718745,78.33384701953203,77.14830989770323,76.09104734150905,74.92073991122533,0.0,77.26836421877509,77.17860100295354,76.23076902084446,0.0,73.89221234060254,76.6626572959861,76.16203240759184,75.09177610627219,75.19513778248825,0.0,72.8769540782143,75.68078041791165,76.24147026921584,75.2191765421289,73.35194068633118,0.0,71.87479522369102,74.64234213120105,0.0,75.34946645287279,74.25846586501805,72.18853709640051,71.38716340746947,75.49715594821579,73.26491392706237,74.24985021563904,74.51731577775993,73.37090579881206,72.27532389176383,
